,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1149,1149,1,0.9087,"form, load, react, compon, usest, button, state, usemut, submit, render",66815391
1150,1150,0,0.9913,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66828195
1151,1151,0,0.9754,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66828246
1152,1152,0,0.9858,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66830103
1153,1153,0,0.8382,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66833635
1154,1154,0,0.7221,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66858961
1155,1155,0,0.9575,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66860750
1156,1156,0,0.9521,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66872082
1157,1157,0,0.9903,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66902422
1158,1158,0,0.9133,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66907039
1159,1159,0,0.9756,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",66915185
1160,1160,1,0.932,"form, load, react, compon, usest, button, state, usemut, submit, render",66953997
1161,1161,1,0.8315,"form, load, react, compon, usest, button, state, usemut, submit, render",67010343
1162,1162,1,0.9753,"form, load, react, compon, usest, button, state, usemut, submit, render",67026536
1163,1163,0,0.9601,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67045344
1164,1164,0,0.8545,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67045464
1165,1165,0,0.8185,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67047333
1166,1166,0,0.5342,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67056626
1167,1167,0,0.9941,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67057370
1168,1168,1,0.6602,"form, load, react, compon, usest, button, state, usemut, submit, render",67077598
1169,1169,1,0.9168,"form, load, react, compon, usest, button, state, usemut, submit, render",67084015
1170,1170,0,0.8069,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67084138
1171,1171,0,0.9474,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67095180
1172,1172,1,0.7425,"form, load, react, compon, usest, button, state, usemut, submit, render",67095458
1173,1173,0,0.7655,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67105656
1174,1174,1,0.9921,"form, load, react, compon, usest, button, state, usemut, submit, render",67112922
1175,1175,0,0.5494,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67132576
1176,1176,1,0.5413,"form, load, react, compon, usest, button, state, usemut, submit, render",67132700
1177,1177,0,0.8987,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67135985
1178,1178,0,0.9773,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67139588
1179,1179,1,0.9857,"form, load, react, compon, usest, button, state, usemut, submit, render",67152209
1180,1180,0,0.8978,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67190957
1181,1181,0,0.961,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67202117
1182,1182,0,0.9477,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67202446
1183,1183,1,0.8948,"form, load, react, compon, usest, button, state, usemut, submit, render",67222823
1184,1184,1,0.9565,"form, load, react, compon, usest, button, state, usemut, submit, render",67234825
1185,1185,0,0.878,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67240260
1186,1186,0,0.978,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67249753
1187,1187,1,0.9648,"form, load, react, compon, usest, button, state, usemut, submit, render",67278631
1188,1188,1,0.9654,"form, load, react, compon, usest, button, state, usemut, submit, render",67288783
1189,1189,1,0.952,"form, load, react, compon, usest, button, state, usemut, submit, render",67330642
1190,1190,1,0.9178,"form, load, react, compon, usest, button, state, usemut, submit, render",67330689
1191,1191,0,0.8202,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67379368
1192,1192,0,0.949,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67382418
1193,1193,0,0.8481,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67392575
1194,1194,0,0.9894,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67407947
1195,1195,0,0.9922,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67408097
1196,1196,0,0.9422,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67423263
1197,1197,0,0.947,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67438980
1198,1198,0,0.7465,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67562234
1199,1199,0,0.9868,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67593808
1200,1200,1,0.9497,"form, load, react, compon, usest, button, state, usemut, submit, render",67608984
1201,1201,0,0.9658,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67612726
1202,1202,0,0.5119,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67625850
1203,1203,1,0.857,"form, load, react, compon, usest, button, state, usemut, submit, render",67674217
1204,1204,0,0.9615,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67677716
1205,1205,1,0.8719,"form, load, react, compon, usest, button, state, usemut, submit, render",67685023
1206,1206,0,0.9014,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67691196
1207,1207,0,0.8694,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67691718
1208,1208,1,0.6684,"form, load, react, compon, usest, button, state, usemut, submit, render",67712513
1209,1209,0,0.5,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67716430
1210,1210,1,0.801,"form, load, react, compon, usest, button, state, usemut, submit, render",67721678
1211,1211,0,0.9417,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67747875
1212,1212,0,0.8941,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67859137
1213,1213,0,0.5344,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67860541
1214,1214,0,0.7858,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67870676
1215,1215,0,0.8273,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67883682
1216,1216,1,0.9804,"form, load, react, compon, usest, button, state, usemut, submit, render",67891887
1217,1217,0,0.99,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67984318
1218,1218,0,0.6441,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",67989263
1219,1219,1,0.8934,"form, load, react, compon, usest, button, state, usemut, submit, render",68011911
1220,1220,0,0.8909,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68026346
1221,1221,1,0.9711,"form, load, react, compon, usest, button, state, usemut, submit, render",68033605
1222,1222,1,0.7414,"form, load, react, compon, usest, button, state, usemut, submit, render",68048824
1223,1223,0,0.5139,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68059983
1224,1224,0,0.6671,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68078723
1225,1225,0,0.8402,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68083482
1226,1226,1,0.8721,"form, load, react, compon, usest, button, state, usemut, submit, render",68103044
1227,1227,1,0.8997,"form, load, react, compon, usest, button, state, usemut, submit, render",68141810
1228,1228,0,0.9413,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68142533
1229,1229,1,0.8763,"form, load, react, compon, usest, button, state, usemut, submit, render",68146182
1230,1230,0,0.9763,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68233234
1231,1231,0,0.9703,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68233315
1232,1232,0,0.9656,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68271840
1233,1233,0,0.938,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68273050
1234,1234,0,0.8768,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68322810
1235,1235,0,0.8983,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68337056
1236,1236,1,0.7707,"form, load, react, compon, usest, button, state, usemut, submit, render",68348612
1237,1237,0,0.9376,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68352140
1238,1238,0,0.6823,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68367699
1239,1239,0,0.7656,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68368794
1240,1240,1,0.9903,"form, load, react, compon, usest, button, state, usemut, submit, render",68412598
1241,1241,0,0.981,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68414186
1242,1242,0,0.8723,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68417014
1243,1243,0,0.9705,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68459936
1244,1244,0,0.9754,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68460988
1245,1245,1,0.9826,"form, load, react, compon, usest, button, state, usemut, submit, render",68465099
1246,1246,0,0.9808,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68468687
1247,1247,0,0.9014,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68470161
1248,1248,0,0.9851,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68493729
1249,1249,0,0.9033,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68493927
1250,1250,1,0.7947,"form, load, react, compon, usest, button, state, usemut, submit, render",68534170
1251,1251,0,0.5554,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68544042
1252,1252,0,0.5912,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68563302
1253,1253,0,0.9355,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68563706
1254,1254,0,0.8164,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68565204
1255,1255,1,0.978,"form, load, react, compon, usest, button, state, usemut, submit, render",68614490
1256,1256,0,0.9911,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68614563
1257,1257,0,0.9544,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68650674
1258,1258,0,0.7764,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68650945
1259,1259,0,0.9629,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68654404
1260,1260,0,0.9631,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68657634
1261,1261,0,0.9417,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68659982
1262,1262,0,0.7962,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68687607
1263,1263,0,0.9905,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68703997
1264,1264,0,0.9543,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68710357
1265,1265,0,0.9563,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68727030
1266,1266,0,0.8847,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68727407
1267,1267,0,0.8684,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68743527
1268,1268,0,0.7066,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68745156
1269,1269,1,0.691,"form, load, react, compon, usest, button, state, usemut, submit, render",68747923
1270,1270,1,0.6138,"form, load, react, compon, usest, button, state, usemut, submit, render",68755395
1271,1271,0,0.9658,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68790987
1272,1272,0,0.5,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68793828
1273,1273,1,0.9321,"form, load, react, compon, usest, button, state, usemut, submit, render",68807332
1274,1274,0,0.6567,"messag, firstnam, createus, lastnam, __typenam, schema, phone, firstnam_lastnam, arg, class",68808571
